MatchID,PeriodID,ID,EventType,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
13,91,13_91,1.0,0.22195134630709534,0.2512986472699568,0.11518200934640183,-0.28922508837737215,-0.11505576138840665,0.21705657963362598,0.36324800393755063,0.1709070227033111,0.09850578493074412,0.1444614439423946,-0.02576897555705541,-0.23336078321450826,-3.308295515075901,0.05910667710915273,0.13752618093975108,0.013774707910106423,-0.01236248214260731,-0.0590245941404487,-0.2636380218155707,-0.06093693359509445,0.13661368275015665,-0.16744324292302346,0.2047605534024154,-0.16271048124439563,-0.042899088189413626,0.3555453970571866,0.1698098780079716,-0.10534697123165816,-0.13980959191339404,-0.12258375109610489,0.1898524169562063,-0.12135060602143441,-0.06595356507335902,0.007807889943508745,0.6497379121942725,0.15757243911988858,-0.006240566954731167,-0.05247642203807013,0.025777800611388627,0.2384246781154307,-0.44751396434958096,-0.19139769606652335,0.15117078042090393,0.22730645366049848,-0.0020322773793486873,-0.1907554827738393,0.07502737604159387,-0.01605740445507217,0.14128082780724377,0.10371819501506166
13,92,13_92,1.0,0.24341091158783332,0.28271832694072707,0.13589420782054298,-0.28737516380440464,-0.12943747913274326,0.23054882994599848,0.37714614587336776,0.1852458785823634,0.11426198560904477,0.14841304799231797,-0.05835354510478255,-0.2488336676380195,-3.4222798471216818,0.05826939935677697,0.15223993812217165,0.011366810451382577,-0.03263480975171399,-0.08022134898532424,-0.2542563579045236,-0.08420943505040608,0.14924974872276503,-0.1920477573473176,0.18818589547942025,-0.1363185759166445,-0.04576618555998746,0.37737707730634035,0.14140935762693876,-0.1130633657806047,-0.12272817241204484,-0.12331318663547788,0.17867055918707886,-0.1284320511714944,-0.09382350856862702,0.024644660005847162,0.6402977894336952,0.17964784950810764,-0.017291972659676885,-0.029010149565685307,0.006264158049894783,0.2259252208249068,-0.42916008306553094,-0.17970045859182202,0.16564873115948991,0.224385871883794,0.0006304110046755333,-0.2110901295571019,0.08844447280034887,0.0050630850445012145,0.13536322257104552,0.15806156577056077
13,93,13_93,0.0,0.23980094413964845,0.280571812885313,0.13940456168451856,-0.28405738641482386,-0.11562222058350306,0.20947662444535647,0.39267246477606055,0.19312903654397054,0.12230123478548974,0.15767615375730198,-0.048924467908429484,-0.24808740495888065,-3.4364147159720244,0.05529867869207722,0.1391394346118328,0.013866383546079795,-0.02549512214606429,-0.06604028722959042,-0.24608575682295047,-0.07623699033341985,0.1377194656600123,-0.18283418999595713,0.19518848418277285,-0.14100725878280548,-0.028646644589040492,0.3847044165674429,0.15940660813918311,-0.11042319816970542,-0.11049163092028258,-0.1280025116972944,0.19386677856886467,-0.12483300631281413,-0.0734493584803012,0.044400583300559966,0.6570182459088938,0.16598741169378478,0.004663985005502628,-0.04689924439141804,0.0013596347450418756,0.223976237101302,-0.467656324104619,-0.18763797818688574,0.16698618197447576,0.21809528868474548,0.0035940696709766792,-0.19888657704115412,0.08392902358178693,-0.02410242261111476,0.13516635075023237,0.1504116703883168
13,94,13_94,0.0,0.2416200698318549,0.2589981443984396,0.1317846674452469,-0.27961803809807007,-0.12900141418250072,0.19617470689794567,0.36456998002202595,0.17118735048278227,0.12208200053381711,0.1271478357312334,-0.010624828965911909,-0.26281000641341323,-3.289719222093732,0.07210788353599551,0.15206252052668723,0.029687802530932908,-0.03372329333879364,-0.050018403175709165,-0.23624667542383276,-0.07625018821919441,0.13331304519438808,-0.16271391406622207,0.18269397797910364,-0.14765220268389195,-0.04103111365880537,0.38155706561679736,0.17276112338269037,-0.10508744549116801,-0.11559450740772113,-0.13067316605891133,0.1931349291106827,-0.13833677595218136,-0.051500855358600287,0.005390681775306075,0.6559199046921937,0.1577532132299439,0.006198990172460691,-0.05049790321366519,-0.007383150617103025,0.21851610601368865,-0.4516073982886927,-0.21319649945531144,0.16038040518402286,0.22440873993501284,0.0043697084758022985,-0.18725100525988495,0.056757246406190724,-0.03100505321809309,0.1472873703869122,0.10924955590995408
13,95,13_95,0.0,0.27336046595853275,0.27718924008253054,0.14822289061996655,-0.2948330571597425,-0.11437673898609696,0.22591796710785542,0.37085005520539155,0.19399527538704073,0.11742107647107687,0.12673226166831716,-0.02063980327879374,-0.2756580758742596,-3.358370059496019,0.07298904218869966,0.18042502614419634,0.011770118985228558,-0.02118373087928176,-0.05290746437414072,-0.22534320213582093,-0.07337649073454597,0.13795424276440427,-0.196815131981417,0.18772639569822164,-0.15698805149019945,-0.040192915506195276,0.36867321524939434,0.15933395301784026,-0.12065793981718853,-0.09805132759824074,-0.13672969503759794,0.20851754340385767,-0.14755618271662105,-0.061894258995790305,0.014828595788609919,0.6730476084842187,0.16395129183278895,0.010838330085531285,-0.04985656800567706,-0.010641397273099823,0.22480376127235083,-0.46199520735229116,-0.20420192320473357,0.18149781237748203,0.2339879007268379,0.0029832809343763697,-0.18971023281312138,0.05247051710336719,-0.04822319034424542,0.13761488601443977,0.13871253690818644
13,96,13_96,1.0,0.2468009161850709,0.2730845285908499,0.15220967233876684,-0.2924892595635686,-0.10397651214573231,0.21012174351333945,0.3758384644540066,0.19219200142080503,0.11153268051746398,0.1467364491760968,-0.030916701495513996,-0.25026790471168514,-3.3731832627793765,0.05690971220329933,0.15053232461450494,0.01016161659836397,-0.027368791953986196,-0.06136104512621351,-0.21873506982700258,-0.09446058056360081,0.11417933816157162,-0.1835434087630976,0.17361707820131095,-0.13368889338089668,-0.03129060653864021,0.36611027658007095,0.16364766805359182,-0.1261751393642548,-0.10133445736407641,-0.1464345164769925,0.19261477424719453,-0.13281401386844188,-0.04935454907508078,0.022013987279612887,0.6470171269122371,0.16501426125058694,0.012091105674393388,-0.040735058831408925,0.0007356052174104466,0.22765472553198077,-0.474369119915814,-0.1869823870505873,0.16985219253677478,0.20511927502602656,-0.0026499904031820906,-0.18146620788455314,0.075757713426919,-0.024295299507227686,0.14152063019693437,0.12216249664974893
13,97,13_97,1.0,0.2648942649060945,0.28494516097959466,0.14003986127096274,-0.3254114389869977,-0.15424585616309058,0.13778110290505186,0.34164189842590553,0.18983449065861466,0.0819499344623182,0.19207036570650354,0.01909432895066691,-0.26364520407182324,-3.3004377397472093,0.035114456276122266,0.1678607556144081,0.08473079749371563,0.010042025485129936,-0.041024265219580795,-0.2906673593976802,-0.05736285195644357,0.08680069997809638,-0.18997251796494352,0.14112191808645994,-0.11841075957272933,-0.04456247890033945,0.3085765588570275,0.13841716451145175,-0.1322399037548026,-0.03524105558936799,-0.12647264369975164,0.10287464768761376,-0.09526278670028467,-0.06599823760746112,0.007975998206894201,0.6629580132934244,0.17999859309560357,-0.04021023353569022,-0.010200290443561645,-0.005149233405311092,0.19111013366180618,-0.46449701717078945,-0.25579248815645456,0.13217404192175497,0.23039733082534755,-0.08121343710337543,-0.20151262354555674,0.10486817606441916,0.0009805468541670978,0.1509220458093122,0.1984933230487284
13,98,13_98,1.0,0.24027289020383905,0.2776704201752386,0.14929196594476113,-0.32580325516319286,-0.14753627043831025,0.12088526242700928,0.36316399609072864,0.2007202939767513,0.07865280659903959,0.1729976506562755,0.004740034858446538,-0.24607960424189462,-3.2883535416423766,0.02758347599600427,0.14977989273164954,0.06852255070120428,1.9818056819490064e-05,-0.05647613264221681,-0.2223399525296572,-0.05795470389165784,0.027011869715418874,-0.1319595295130294,0.12159981238828108,-0.06515667760630571,-0.06403637137085491,0.3433130140243067,0.1519442860110083,-0.13276095455314488,-0.023992593551171924,-0.11329824740181581,0.1341721957489877,-0.08573867772555539,-0.03885044008560171,0.013300074451662251,0.6299181429252386,0.18242219972106907,-0.029620770940337274,-0.007920036278524112,-0.02534245593044506,0.1642924831176382,-0.44303440849083553,-0.22745079318532876,0.16789443615005778,0.16490886818435024,-0.08899889697267183,-0.193516891492074,0.08416046281792657,-0.013288204518023768,0.157913826086612,0.18976296904370496
13,99,13_99,1.0,0.23583128454325283,0.278450683669675,0.14383013434410502,-0.3121909599192019,-0.1186537208550248,0.1391127070412884,0.36231941683470587,0.18818726984540535,0.09100776287535245,0.15839176061181087,-0.005949236206468679,-0.2459615805464769,-3.2822364974207523,0.0441921285328327,0.15071583788180004,0.05231481914965361,-0.010872202146315724,-0.05722411550605691,-0.20632266495668886,-0.05470789310879546,0.05298080085949966,-0.13292183572345925,0.15969622398383185,-0.09531083384436723,-0.05539216345044995,0.3694470840483335,0.14846789095202903,-0.12209968381652304,-0.06293218689989967,-0.10990498032448631,0.16404759103167804,-0.11197576424878652,-0.024942564172290915,0.018295516299699176,0.6369532095457814,0.16876186772137025,-0.008867074858064927,-0.03231348251814403,-0.02289203281189885,0.1722296501241406,-0.4457771096236053,-0.21235983852858833,0.17638456357672808,0.165868646114201,-0.045894363423550265,-0.19426050104060305,0.08206308850568206,-0.03845949448438465,0.1602655987598073,0.1575460646148651
13,100,13_100,1.0,0.24929644554241998,0.276479654137922,0.13640712956527257,-0.29741551669408195,-0.11127535175925747,0.16383938359344544,0.37484481130604624,0.17490847750449282,0.1094718831619426,0.14709012082748568,-0.002338538040056882,-0.25775386744221485,-3.3163518642520047,0.04716213696310087,0.13229607931962628,0.045087673427084786,-0.023692316288295778,-0.05208269670067086,-0.22893337597054927,-0.048557329134401715,0.10362437100443307,-0.16307055352461264,0.1779482193679151,-0.11739826188583553,-0.05225003346942259,0.36261468298473487,0.1438375114393438,-0.10755483956961359,-0.08383928663499125,-0.1150277566734398,0.16147359941452225,-0.13465146970337444,-0.03584272816163951,0.010108908105989627,0.6537570707956553,0.15528148353670887,0.004972739385415857,-0.05113156976498343,-0.01271234850067124,0.20754729953102274,-0.4585571274898636,-0.1972446367816682,0.16832250077016456,0.18650137900080122,-0.009715046116232022,-0.20438258731334824,0.06769601543189854,-0.04299680315108509,0.14923230346161093,0.12787550499945669
13,101,13_101,0.0,0.2219112818268731,0.25197685158555416,0.12235916971875552,-0.28299231937976593,-0.10909678246261278,0.17489247285097084,0.366503189153097,0.172569433038615,0.08513237929878735,0.1415427316994321,0.015687707652035334,-0.2452322432165832,-3.3070470159217504,0.04305778511629344,0.1327869640283584,0.055582945840463985,-0.019278779585721155,-0.05284995197500624,-0.25531249879529405,-0.07175614996144054,0.12493165093385303,-0.15520816377991165,0.19262985445456393,-0.1392903458549481,-0.049667811108289675,0.3554171408100495,0.1613738478904829,-0.1018874279049067,-0.1117426002155311,-0.1070831799175132,0.1839702155146523,-0.12246812981072548,-0.04369819767133725,-0.004351317830632595,0.648917919146928,0.1686682210151253,-0.007818697557167083,-0.053379164776960746,-0.002582447462655054,0.21717010752679056,-0.46133555158785,-0.19632809424211686,0.17198325821405427,0.20720948403579031,-0.0011544780279788465,-0.2071754882095954,0.066121755604963,-0.04133142755474925,0.15485837954614792,0.10782725550587868
13,102,13_102,0.0,0.23648856652489544,0.26167813287284053,0.11918876424734204,-0.2782569007492866,-0.11459336777598453,0.1612951215213424,0.36685236915443675,0.16729976769420318,0.10234906257292459,0.167565737706167,-0.0012171585858772392,-0.2516514217726406,-3.3165695265401656,0.05856055337120653,0.12771540922844912,0.07527605618125163,-0.01892248716336216,-0.05513150765837603,-0.2539924851562446,-0.051329984820215634,0.12166615282797906,-0.1527888056190565,0.1886228609010336,-0.13235355146021616,-0.043715743057152506,0.36162768332905537,0.15924183330011374,-0.09890989804163951,-0.11030804627236408,-0.1311406286802804,0.19027868323643424,-0.12592931201228155,-0.056714660483344004,-0.0007290224236209637,0.6339985741183821,0.16623399711668366,-0.0077223675935767155,-0.057991607050123066,0.009328233560313271,0.2254785267389284,-0.45941759232469825,-0.21169370948362135,0.15813953607413808,0.20403507935433793,0.012191182863026952,-0.22201896547613628,0.06247132438956898,-0.03692467034565327,0.15714987090638333,0.09547189521918059
13,103,13_103,0.0,0.24416772679513649,0.2590767764529187,0.08912914214779256,-0.26580603688308063,-0.113626244974069,0.17674831229299975,0.34585988609641777,0.1484103023295573,0.12434783811116633,0.13915079385091123,-0.004345204653736243,-0.2789662723393975,-3.3008717882027767,0.05596629377188609,0.12922519184946082,0.06514301356270191,-0.035714734790094085,-0.042720429553998344,-0.270279516147196,-0.06841410609995237,0.14849746303495032,-0.18648607645368007,0.1774148494683613,-0.15423468349484365,-0.021512111630822874,0.3710569753359486,0.16266065988230524,-0.09307302142234092,-0.11280825645430421,-0.11422479129740426,0.18201417467105707,-0.1519100547728846,-0.05834325433740532,0.004176860478905033,0.6505293415117933,0.15140925060423174,-0.004446617039000545,-0.05417032390112696,0.012017646374087332,0.22006333506264072,-0.43823654210025115,-0.19940024446349958,0.15369664321540596,0.22631540584307275,0.028578810957368868,-0.20154499944668788,0.07162662651630924,-0.04068060985773691,0.1697975661352123,0.10554166217288473
13,104,13_104,1.0,0.27034516370173634,0.26627911978681434,0.09123876730828615,-0.24367161491584835,-0.1572535388049806,0.1826588575185191,0.33566583782632314,0.13144169402399467,0.09354850105593826,0.20060387212601302,-0.0030101604752084243,-0.30663841412377263,-3.3783764096023545,0.05378198671259036,0.1204179771914198,0.1274134068018982,-0.03545774012117691,-0.059692472449637574,-0.42861787250176586,-0.07798279946666371,0.21466048095428072,-0.2294886344014135,0.20506245221850256,-0.19231103759320353,0.0330303207643813,0.34849772994413925,0.08817010834170368,-0.09738326085596931,-0.08801652264005062,-0.10760252152403936,0.0987185952740494,-0.13582061244581528,-0.12929974028528954,-0.005503275381619895,0.627479947101077,0.1995388083192308,-0.0861069626245376,-0.020020337294171985,0.010400853693615677,0.2608067589587123,-0.4194117973454888,-0.23592599655121083,0.11059399622897727,0.32269190691765864,-0.025652030627972326,-0.22928725344159023,0.10714404185955323,0.016086044006867594,0.17964500690956486,0.17097520619377812
13,105,13_105,1.0,0.24581626287374803,0.2652568820334185,0.112333183847347,-0.2624341360716008,-0.12117993701932434,0.1866918237934778,0.36599796352244784,0.12345385818814006,0.08059569751345586,0.1676401968097474,-0.004540573897572492,-0.2739160650724527,-3.3540240998215127,0.05708955593662646,0.1182817229576384,0.10274599470601056,-0.02005380909212402,-0.06034072692386036,-0.34426249285368293,-0.09732741919431263,0.16424617739685313,-0.1627172386765353,0.19711466844760403,-0.1523211507028177,-0.00552731456400509,0.3736442014342646,0.10672438045338319,-0.10696646169180932,-0.08965254922000691,-0.0693604098737219,0.15034188408456417,-0.12434934932540925,-0.0839388598899374,0.0024300303606486595,0.6267835153391236,0.1800168842504351,-0.0506226445015113,-0.02775559220642207,-0.002550935728336977,0.23640056106842153,-0.42148719930410644,-0.2012959075121894,0.14015558674314874,0.24231060354185,-0.0032436929877233765,-0.21071935541018336,0.07918675667500132,-0.01185329192241044,0.16302956841526914,0.16758762078641182
13,106,13_106,1.0,0.23980147808781263,0.23277247708870463,0.10032103113894604,-0.28532500105415454,-0.13774396415490295,0.17765154875806125,0.3217361155296674,0.11748359670541128,0.0834748352433251,0.15893356361860037,0.04419798565880971,-0.2889053591922303,-3.305322433089526,0.0714802659795165,0.1511948582431598,0.10374142173485745,-0.025424918089901008,-0.021523120458793843,-0.38299252540026496,-0.09171858045953307,0.18460310688929427,-0.19301122502132587,0.204011904864892,-0.1868013849981078,-0.006078092556979548,0.382756809630933,0.14674648845028038,-0.10918686136131349,-0.10575548558046642,-0.08295239939880045,0.1429029583048999,-0.13368059220074074,-0.1085368154417679,-0.006197885275611989,0.673739132316272,0.18183048558272014,-0.020025839437628215,-0.02561191650606388,0.008314147150539854,0.2545278115768194,-0.41365876376855354,-0.2423500948485459,0.13389143795899885,0.27654620334887936,0.002668423800014507,-0.2308291277594105,0.061994320677144915,-0.01675482695517911,0.1802442151190473,0.12416569917300074
